"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","SEX","RESIDENCEAREATYPE","WEALTHQUINTILE","DHSMICSGEOREGION","WEALTHDECILE","Display Value","Numeric","Low","High","Comments"
"vbcg","EQ_DHS","PUBLISHED","2011","AFR","CIV","","","","","","WEALTHDECILE04","77.5 [65.6-86.1]","77.46693","65.61546","86.09891",""
"vbcg","EQ_DHS","PUBLISHED","2011","AFR","CIV","","","","","","WEALTHDECILE05","82.7 [73.5-89.2]","82.74805","73.53054","89.22603",""
"vbcg","EQ_DHS","PUBLISHED","2011","AFR","CIV","","","","","","WEALTHDECILE06","85.0 [76.6-90.8]","85.01768","76.64324","90.75183",""
"vbcg","EQ_DHS","PUBLISHED","2011","AFR","CIV","","","","","","WEALTHDECILE07","94.8 [90.1-97.3]","94.78477","90.13900","97.30719",""
"vbcg","EQ_DHS","PUBLISHED","2011","AFR","CIV","","","","","","WEALTHDECILE08","86.6 [74.3-93.6]","86.62849","74.30412","93.55454",""
"vbcg","EQ_DHS","PUBLISHED","2011","AFR","CIV","","","","","","WEALTHDECILE09","94.8 [85.8-98.2]","94.75214","85.82412","98.17671",""
"vbcg","EQ_MICS","PUBLISHED","2016","AFR","CIV","","","","","","WEALTHDECILE01","55.3 [46.9-63.5]","55.31525","46.85614","63.47742",""
"vbcg","EQ_MICS","PUBLISHED","2016","AFR","CIV","","","","","","WEALTHDECILE10","87.9 [68.9-95.9]","87.87347","68.93065","95.94617",""
"vbcg","EQ_MICS","PUBLISHED","2016","AFR","CIV","","","","","","WEALTHDECILE02","70.1 [62.1-77.1]","70.14429","62.12474","77.09196",""
"vbcg","EQ_MICS","PUBLISHED","2016","AFR","CIV","","","","","","WEALTHDECILE03","73.2 [65.2-79.9]","73.16544","65.20992","79.86351",""
"vbcg","EQ_MICS","PUBLISHED","2016","AFR","CIV","","","","","","WEALTHDECILE04","81.6 [73.8-87.4]","81.55061","73.84306","87.37531",""
"vbcg","EQ_MICS","PUBLISHED","2016","AFR","CIV","","","","","","WEALTHDECILE05","78.7 [70.7-85.0]","78.71125","70.72879","84.97916",""
"vbcg","EQ_MICS","PUBLISHED","2016","AFR","CIV","","","","","","WEALTHDECILE06","84.2 [76.6-89.7]","84.21760","76.63464","89.67127",""
"vbcg","EQ_MICS","PUBLISHED","2016","AFR","CIV","","","","","","WEALTHDECILE07","87.2 [78.6-92.6]","87.18130","78.63553","92.62918",""
"vbcg","EQ_MICS","PUBLISHED","2016","AFR","CIV","","","","","","WEALTHDECILE08","93.3 [83.3-97.5]","93.31502","83.25880","97.51117",""
"vbcg","EQ_MICS","PUBLISHED","2016","AFR","CIV","","","","","","WEALTHDECILE09","96.0 [88.5-98.7]","96.03651","88.46397","98.71069",""
"vbcg","EQ_MICS","PUBLISHED","2001","AFR","COD","","","","","","WEALTHDECILE01","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2001","AFR","COD","","","","","","WEALTHDECILE10","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2001","AFR","COD","","","","","","WEALTHDECILE02","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2001","AFR","COD","","","","","","WEALTHDECILE03","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2001","AFR","COD","","","","","","WEALTHDECILE04","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2001","AFR","COD","","","","","","WEALTHDECILE05","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2001","AFR","COD","","","","","","WEALTHDECILE06","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2001","AFR","COD","","","","","","WEALTHDECILE07","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2001","AFR","COD","","","","","","WEALTHDECILE08","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2001","AFR","COD","","","","","","WEALTHDECILE09","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","2007","AFR","COD","","","","","","WEALTHDECILE01","61.4 [52.3-69.8]","61.43150","52.32131","69.80553",""
"vbcg","EQ_DHS","PUBLISHED","2007","AFR","COD","","","","","","WEALTHDECILE10","96.6 [90.9-98.8]","96.55916","90.87851","98.75067",""
"vbcg","EQ_DHS","PUBLISHED","2007","AFR","COD","","","","","","WEALTHDECILE02","61.2 [48.0-73.0]","61.24584","48.00520","73.01041",""
"vbcg","EQ_DHS","PUBLISHED","2007","AFR","COD","","","","","","WEALTHDECILE03","68.4 [57.3-77.7]","68.39421","57.29021","77.73335",""
"vbcg","EQ_DHS","PUBLISHED","2007","AFR","COD","","","","","","WEALTHDECILE04","54.1 [38.9-68.5]","54.06819","38.92008","68.50007",""
"vbcg","EQ_DHS","PUBLISHED","2007","AFR","COD","","","","","","WEALTHDECILE05","62.5 [47.1-75.6]","62.45068","47.10333","75.64732",""
"vbcg","EQ_DHS","PUBLISHED","2007","AFR","COD","","","","","","WEALTHDECILE06","65.4 [52.7-76.2]","65.38193","52.69979","76.19941",""
"vbcg","EQ_DHS","PUBLISHED","2007","AFR","COD","","","","","","WEALTHDECILE07","78.6 [64.0-88.3]","78.58192","64.00353","88.33244",""
"vbcg","EQ_DHS","PUBLISHED","2007","AFR","COD","","","","","","WEALTHDECILE08","87.0 [80.7-91.5]","87.02016","80.66302","91.50740",""
"vbcg","EQ_DHS","PUBLISHED","2007","AFR","COD","","","","","","WEALTHDECILE09","94.2 [88.9-97.1]","94.21712","88.85857","97.08304",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","COD","","","","","","WEALTHDECILE01","73.1 [64.4-80.4]","73.14812","64.38329","80.41225",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","COD","","","","","","WEALTHDECILE10","99.4 [96.1-99.9]","99.43591","96.07758","99.92123",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","COD","","","","","","WEALTHDECILE02","77.1 [69.6-83.2]","77.10392","69.63216","83.18134",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","COD","","","","","","WEALTHDECILE03","81.7 [74.9-87.0]","81.70374","74.90211","86.98245",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","COD","","","","","","WEALTHDECILE04","81.6 [73.4-87.7]","81.62148","73.41910","87.71625",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","COD","","","","","","WEALTHDECILE05","84.3 [76.7-89.7]","84.26448","76.69038","89.70778",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","COD","","","","","","WEALTHDECILE06","87.8 [81.2-92.3]","87.80904","81.15470","92.33562",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","COD","","","","","","WEALTHDECILE07","89.3 [83.0-93.4]","89.31223","83.03969","93.44798",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","COD","","","","","","WEALTHDECILE08","94.4 [89.7-97.0]","94.38113","89.72862","96.99677",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","COD","","","","","","WEALTHDECILE09","97.5 [93.0-99.1]","97.51176","93.02833","99.13863",""
"vbcg","EQ_DHS","PUBLISHED","2013","AFR","COD","","","","","","WEALTHDECILE01","74.3 [68.7-79.1]","74.27951","68.72399","79.14763",""
"vbcg","EQ_DHS","PUBLISHED","2013","AFR","COD","","","","","","WEALTHDECILE10","99.9 [99.1-100.0]","99.87451","99.09240","99.98277",""
"vbcg","EQ_DHS","PUBLISHED","2013","AFR","COD","","","","","","WEALTHDECILE02","73.9 [66.3-80.2]","73.85069","66.27757","80.23038",""
"vbcg","EQ_DHS","PUBLISHED","2013","AFR","COD","","","","","","WEALTHDECILE03","80.3 [74.3-85.1]","80.26542","74.26667","85.14549",""
"vbcg","EQ_DHS","PUBLISHED","2013","AFR","COD","","","","","","WEALTHDECILE04","81.0 [74.5-86.2]","81.03996","74.48572","86.22196",""
"vbcg","EQ_DHS","PUBLISHED","2013","AFR","COD","","","","","","WEALTHDECILE05","80.3 [73.0-85.9]","80.26728","73.03391","85.93406",""
"vbcg","EQ_DHS","PUBLISHED","2013","AFR","COD","","","","","","WEALTHDECILE06","82.4 [76.0-87.5]","82.44406","75.98530","87.45258",""
"vbcg","EQ_DHS","PUBLISHED","2013","AFR","COD","","","","","","WEALTHDECILE07","88.4 [81.3-93.1]","88.43739","81.25319","93.10217",""
"vbcg","EQ_DHS","PUBLISHED","2013","AFR","COD","","","","","","WEALTHDECILE08","87.8 [80.5-92.6]","87.79091","80.52857","92.59370",""
"vbcg","EQ_DHS","PUBLISHED","2013","AFR","COD","","","","","","WEALTHDECILE09","92.2 [85.6-95.9]","92.15433","85.64207","95.85578",""
"vbcg","EQ_MICS","PUBLISHED","2006","EMR","DJI","","","","","","WEALTHDECILE01","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2006","EMR","DJI","","","","","","WEALTHDECILE10","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2006","EMR","DJI","","","","","","WEALTHDECILE02","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2006","EMR","DJI","","","","","","WEALTHDECILE03","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2006","EMR","DJI","","","","","","WEALTHDECILE04","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2006","EMR","DJI","","","","","","WEALTHDECILE05","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2006","EMR","DJI","","","","","","WEALTHDECILE06","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2006","EMR","DJI","","","","","","WEALTHDECILE07","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2006","EMR","DJI","","","","","","WEALTHDECILE08","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2006","EMR","DJI","","","","","","WEALTHDECILE09","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","1991","AMR","DOM","","","","","","WEALTHDECILE01","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","1991","AMR","DOM","","","","","","WEALTHDECILE10","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","1991","AMR","DOM","","","","","","WEALTHDECILE02","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","1991","AMR","DOM","","","","","","WEALTHDECILE03","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","1991","AMR","DOM","","","","","","WEALTHDECILE04","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","1991","AMR","DOM","","","","","","WEALTHDECILE05","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","1991","AMR","DOM","","","","","","WEALTHDECILE06","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","1991","AMR","DOM","","","","","","WEALTHDECILE07","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","1991","AMR","DOM","","","","","","WEALTHDECILE08","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","1991","AMR","DOM","","","","","","WEALTHDECILE09","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","","","","WEALTHDECILE01","76.7 [69.4-82.7]","76.73205","69.41391","82.73475",""
"vbcg","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","","","","WEALTHDECILE10","95.8 [80.7-99.2]","95.83493","80.68690","99.21705","Attention - Estimate is based on 25-49 cases."
"vbcg","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","","","","WEALTHDECILE02","84.3 [76.1-90.1]","84.32532","76.08148","90.09761",""
"vbcg","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","","","","WEALTHDECILE03","84.1 [75.4-90.1]","84.11188","75.43015","90.12744",""
"vbcg","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","","","","WEALTHDECILE04","97.9 [90.7-99.6]","97.89084","90.68384","99.55015",""
"vbcg","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","","","","WEALTHDECILE05","95.9 [87.3-98.8]","95.94074","87.30685","98.78367",""
"vbcg","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","","","","WEALTHDECILE06","94.1 [87.1-97.5]","94.14670","87.12774","97.45038",""
"vbcg","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","","","","WEALTHDECILE07","92.8 [82.9-97.1]","92.76697","82.90469","97.13623",""
"vbcg","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","","","","WEALTHDECILE08","88.7 [73.9-95.6]","88.74063","73.87123","95.64679",""
"vbcg","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","","","","WEALTHDECILE09","97.5 [84.0-99.7]","97.50302","83.99940","99.65688",""
"vbcg","EQ_DHS","PUBLISHED","1999","AMR","DOM","","","","","","WEALTHDECILE01","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_DHS","PUBLISHED","1999","AMR","DOM","","","","","","WEALTHDECILE10","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_DHS","PUBLISHED","1999","AMR","DOM","","","","","","WEALTHDECILE02","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_DHS","PUBLISHED","1999","AMR","DOM","","","","","","WEALTHDECILE03","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_DHS","PUBLISHED","1999","AMR","DOM","","","","","","WEALTHDECILE04","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_DHS","PUBLISHED","1999","AMR","DOM","","","","","","WEALTHDECILE05","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_DHS","PUBLISHED","1999","AMR","DOM","","","","","","WEALTHDECILE06","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_DHS","PUBLISHED","1999","AMR","DOM","","","","","","WEALTHDECILE07","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_DHS","PUBLISHED","1999","AMR","DOM","","","","","","WEALTHDECILE08","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_DHS","PUBLISHED","1999","AMR","DOM","","","","","","WEALTHDECILE09","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_MICS","PUBLISHED","2000","AMR","DOM","","","","","","WEALTHDECILE01","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AMR","DOM","","","","","","WEALTHDECILE10","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AMR","DOM","","","","","","WEALTHDECILE02","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AMR","DOM","","","","","","WEALTHDECILE03","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AMR","DOM","","","","","","WEALTHDECILE04","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AMR","DOM","","","","","","WEALTHDECILE05","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AMR","DOM","","","","","","WEALTHDECILE06","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AMR","DOM","","","","","","WEALTHDECILE07","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AMR","DOM","","","","","","WEALTHDECILE08","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AMR","DOM","","","","","","WEALTHDECILE09","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","","","","WEALTHDECILE01","85.9 [82.0-89.1]","85.93559","82.04955","89.09219",""
"vbcg","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","","","","WEALTHDECILE10","94.7 [88.6-97.6]","94.67901","88.57057","97.61087",""
"vbcg","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","","","","WEALTHDECILE02","92.7 [88.6-95.4]","92.73558","88.64824","95.42714",""
"vbcg","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","","","","WEALTHDECILE03","91.9 [86.4-95.3]","91.93989","86.38713","95.34957",""
"vbcg","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","","","","WEALTHDECILE04","91.7 [85.6-95.3]","91.68702","85.63757","95.32747",""
"vbcg","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","","","","WEALTHDECILE05","95.7 [89.9-98.2]","95.68253","89.89955","98.22005",""
"vbcg","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","","","","WEALTHDECILE06","96.7 [93.7-98.3]","96.67532","93.65799","98.28340",""
"vbcg","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","","","","WEALTHDECILE07","96.6 [91.5-98.7]","96.63156","91.50517","98.70800",""
"vbcg","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","","","","WEALTHDECILE08","96.4 [90.9-98.6]","96.41649","90.85267","98.64656",""
"vbcg","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","","","","WEALTHDECILE09","93.6 [83.4-97.7]","93.63518","83.39559","97.73196",""
"vbcg","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","","","","WEALTHDECILE01","90.2 [86.3-93.1]","90.17757","86.26898","93.06302",""
"vbcg","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","","","","WEALTHDECILE10","96.8 [92.2-98.7]","96.80846","92.21516","98.72893",""
"vbcg","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","","","","WEALTHDECILE02","93.2 [88.6-96.0]","93.18928","88.64363","95.99757",""
"vbcg","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","","","","WEALTHDECILE03","93.7 [87.2-97.0]","93.66938","87.20469","96.98093",""
"vbcg","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","","","","WEALTHDECILE04","96.2 [91.1-98.4]","96.16859","91.05518","98.40990",""
"vbcg","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","","","","WEALTHDECILE05","92.9 [85.6-96.6]","92.89725","85.60990","96.63906",""
"vbcg","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","","","","WEALTHDECILE06","92.8 [80.3-97.6]","92.79427","80.29611","97.60164",""
"vbcg","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","","","","WEALTHDECILE07","95.2 [85.0-98.6]","95.24540","85.00756","98.60674",""
"vbcg","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","","","","WEALTHDECILE08","91.9 [81.3-96.7]","91.90695","81.26852","96.74533",""
"vbcg","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","","","","WEALTHDECILE09","94.7 [84.5-98.3]","94.70347","84.51254","98.32181",""
"vbcg","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","","","","WEALTHDECILE01","84.6 [72.1-92.1]","84.56995","72.07264","92.08868",""
"vbcg","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","","","","WEALTHDECILE10","92.5 [68.3-98.6]","92.51234","68.32917","98.60638","Attention - Estimate is based on 25-49 cases."
"vbcg","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","","","","WEALTHDECILE02","91.1 [79.7-96.4]","91.09978","79.73129","96.38122",""
"vbcg","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","","","","WEALTHDECILE03","96.4 [83.2-99.3]","96.37446","83.16566","99.30571",""
"vbcg","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","","","","WEALTHDECILE04","99.5 [96.1-99.9]","99.45350","96.09306","99.92579",""
"vbcg","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","","","","WEALTHDECILE05","93.8 [80.3-98.3]","93.80551","80.25955","98.25795",""
"vbcg","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","","","","WEALTHDECILE06","87.0 [67.7-95.5]","87.01735","67.70543","95.54137",""
"vbcg","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","","","","WEALTHDECILE07","94.7 [70.5-99.3]","94.74889","70.48036","99.27199",""
"vbcg","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","","","","WEALTHDECILE08","97.1 [91.0-99.1]","97.14158","90.99447","99.13271",""
"vbcg","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","","","","WEALTHDECILE09","88.2 [71.9-95.6]","88.18324","71.86975","95.61352","Attention - Estimate is based on 25-49 cases."
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","DOM","","","","","","WEALTHDECILE01","93.3 [90.2-95.5]","93.28643","90.18559","95.45692",""
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","DOM","","","","","","WEALTHDECILE10","96.3 [92.3-98.3]","96.33686","92.31985","98.29170",""
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","DOM","","","","","","WEALTHDECILE02","93.6 [88.0-96.6]","93.55203","87.96476","96.64441",""
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","DOM","","","","","","WEALTHDECILE03","96.2 [91.6-98.4]","96.22445","91.58740","98.35155",""
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","DOM","","","","","","WEALTHDECILE04","92.4 [86.4-95.9]","92.42414","86.43802","95.89357",""
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","DOM","","","","","","WEALTHDECILE05","96.8 [93.2-98.5]","96.76474","93.16021","98.50029",""
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","DOM","","","","","","WEALTHDECILE06","96.5 [93.8-98.1]","96.53774","93.79173","98.09383",""
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","DOM","","","","","","WEALTHDECILE07","95.9 [92.5-97.8]","95.91959","92.54332","97.80343",""
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","DOM","","","","","","WEALTHDECILE08","96.7 [92.2-98.7]","96.71681","92.21388","98.65359",""
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","DOM","","","","","","WEALTHDECILE09","95.5 [91.0-97.8]","95.50448","91.02082","97.80331",""
"vbcg","EQ_RHS","PUBLISHED","1994","AMR","ECU","","","","","","WEALTHDECILE01","No data","","","","Not available."
"vbcg","EQ_RHS","PUBLISHED","1994","AMR","ECU","","","","","","WEALTHDECILE10","No data","","","","Not available."
"vbcg","EQ_RHS","PUBLISHED","1994","AMR","ECU","","","","","","WEALTHDECILE02","No data","","","","Not available."
"vbcg","EQ_RHS","PUBLISHED","1994","AMR","ECU","","","","","","WEALTHDECILE03","No data","","","","Not available."
"vbcg","EQ_RHS","PUBLISHED","1994","AMR","ECU","","","","","","WEALTHDECILE04","No data","","","","Not available."
"vbcg","EQ_RHS","PUBLISHED","1994","AMR","ECU","","","","","","WEALTHDECILE05","No data","","","","Not available."
"vbcg","EQ_RHS","PUBLISHED","1994","AMR","ECU","","","","","","WEALTHDECILE06","No data","","","","Not available."
"vbcg","EQ_RHS","PUBLISHED","1994","AMR","ECU","","","","","","WEALTHDECILE07","No data","","","","Not available."
"vbcg","EQ_RHS","PUBLISHED","1994","AMR","ECU","","","","","","WEALTHDECILE08","No data","","","","Not available."
