"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","ENVCAUSE","Display Value","Numeric","Low","High","Comments"
"AIR_45","PUBLISHED","2016","EUR","SRB","FMLE","ENVCAUSE113","23 632","23632.35796","","",""
"AIR_45","PUBLISHED","2016","EUR","SRB","FMLE","ENVCAUSE068","5764","5764.38609","","",""
"AIR_45","PUBLISHED","2016","EUR","SRB","FMLE","ENVCAUSE114","13 665","13665.02540","","",""
"AIR_45","PUBLISHED","2016","EUR","SRB","FMLE","ENVCAUSE000","50696 [42471-58902]","50696.00000","42471.00000","58902.00000",""
"AIR_45","PUBLISHED","2016","EUR","SRB","MLE","ENVCAUSE039","3477","3476.59412","","",""
"AIR_45","PUBLISHED","2016","AMR","SLV","FMLE","ENVCAUSE118","1561","1561.48542","","",""
"AIR_45","PUBLISHED","2016","AMR","SLV","FMLE","ENVCAUSE113","9801","9800.72519","","",""
"AIR_45","PUBLISHED","2016","AMR","SLV","FMLE","ENVCAUSE068","519","518.64596","","",""
"AIR_45","PUBLISHED","2016","AMR","SLV","FMLE","ENVCAUSE114","2239","2238.79604","","",""
"AIR_45","PUBLISHED","2016","AMR","SLV","FMLE","ENVCAUSE000","19374 [16536-22456]","19374.00000","16536.00000","22456.00000",""
"AIR_45","PUBLISHED","2016","AMR","SLV","MLE","ENVCAUSE039","8222","8222.40335","","",""
"AIR_45","PUBLISHED","2016","AMR","SLV","MLE","ENVCAUSE118","1542","1541.66041","","",""
"AIR_45","PUBLISHED","2016","AMR","SLV","MLE","ENVCAUSE113","14 379","14378.82300","","",""
"AIR_45","PUBLISHED","2016","AMR","SLV","MLE","ENVCAUSE068","587","586.84204","","",""
"AIR_45","PUBLISHED","2016","AMR","SLV","MLE","ENVCAUSE114","2513","2513.32771","","",""
"AIR_45","PUBLISHED","2016","AMR","SLV","MLE","ENVCAUSE000","27243 [23002-31660]","27243.00000","23002.00000","31660.00000",""
"AIR_45","PUBLISHED","2016","EMR","SOM","BTSX","ENVCAUSE039","449 085","449084.71230","","",""
"AIR_45","PUBLISHED","2016","EMR","SOM","BTSX","ENVCAUSE118","6875","6874.62163","","",""
"AIR_45","PUBLISHED","2016","EMR","SOM","BTSX","ENVCAUSE113","40 274","40273.71936","","",""
"AIR_45","PUBLISHED","2016","EMR","SOM","BTSX","ENVCAUSE068","732","731.77186","","",""
"AIR_45","PUBLISHED","2016","EMR","SOM","BTSX","ENVCAUSE114","23 932","23932.46228","","",""
"AIR_45","PUBLISHED","2016","EMR","SOM","BTSX","ENVCAUSE000","520897 [371833-676640]","520897.00000","371833.00000","676640.00000",""
"AIR_45","PUBLISHED","2016","EMR","SOM","FMLE","ENVCAUSE039","214 439","214439.23080","","",""
"AIR_45","PUBLISHED","2016","EMR","SOM","FMLE","ENVCAUSE118","2533","2532.92951","","",""
"AIR_45","PUBLISHED","2016","EMR","SOM","FMLE","ENVCAUSE113","17 568","17568.30542","","",""
"AIR_45","PUBLISHED","2016","EMR","SOM","FMLE","ENVCAUSE068","353","352.86736","","",""
"AIR_45","PUBLISHED","2016","EMR","SOM","FMLE","ENVCAUSE114","12 354","12353.50745","","",""
"AIR_45","PUBLISHED","2016","EMR","SOM","FMLE","ENVCAUSE000","247247 [176045-321682]","247247.00000","176045.00000","321682.00000",""
"AIR_45","PUBLISHED","2016","EMR","SOM","MLE","ENVCAUSE039","234 645","234645.49640","","",""
"AIR_45","PUBLISHED","2016","EUR","SRB","MLE","ENVCAUSE118","9293","9292.56771","","",""
"AIR_45","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE113","275","274.82259","","",""
"AIR_45","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE068","51","51.22096","","",""
"AIR_45","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE114","280","280.30366","","",""
"AIR_45","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE000","1926 [1446-2434]","1926.00000","1446.00000","2434.00000",""
"AIR_45","PUBLISHED","2016","AFR","STP","FMLE","ENVCAUSE039","510","509.69034","","",""
"AIR_45","PUBLISHED","2016","AFR","STP","FMLE","ENVCAUSE118","105","105.45212","","",""
"AIR_45","PUBLISHED","2016","AFR","STP","FMLE","ENVCAUSE113","143","143.15745","","",""
"AIR_45","PUBLISHED","2016","AFR","STP","FMLE","ENVCAUSE068","15","15.40129","","",""
"AIR_45","PUBLISHED","2016","AFR","STP","FMLE","ENVCAUSE114","162","162.46622","","",""
"AIR_45","PUBLISHED","2016","AFR","STP","FMLE","ENVCAUSE000","936 [718-1172]","936.00000","718.00000","1172.00000",""
"AIR_45","PUBLISHED","2016","AFR","STP","MLE","ENVCAUSE039","603","603.27420","","",""
"AIR_45","PUBLISHED","2016","AFR","STP","MLE","ENVCAUSE118","101","101.43912","","",""
"AIR_45","PUBLISHED","2016","AFR","STP","MLE","ENVCAUSE113","132","131.66513","","",""
"AIR_45","PUBLISHED","2016","AFR","STP","MLE","ENVCAUSE068","36","35.81967","","",""
"AIR_45","PUBLISHED","2016","AFR","STP","MLE","ENVCAUSE114","118","117.83745","","",""
"AIR_45","PUBLISHED","2016","AFR","STP","MLE","ENVCAUSE000","990 [730-1266]","990.00000","730.00000","1266.00000",""
"AIR_45","PUBLISHED","2016","AMR","SUR","BTSX","ENVCAUSE039","938","938.01250","","",""
"AIR_45","PUBLISHED","2016","AMR","SUR","BTSX","ENVCAUSE118","272","272.36492","","",""
"AIR_45","PUBLISHED","2016","AMR","SUR","BTSX","ENVCAUSE113","2606","2606.18431","","",""
"AIR_45","PUBLISHED","2016","EUR","SRB","MLE","ENVCAUSE113","37 755","37754.97659","","",""
"AIR_45","PUBLISHED","2016","EUR","SRB","MLE","ENVCAUSE068","15 496","15495.83868","","",""
"AIR_45","PUBLISHED","2016","EUR","SRB","MLE","ENVCAUSE114","14 467","14467.09341","","",""
"AIR_45","PUBLISHED","2016","EUR","SRB","MLE","ENVCAUSE000","80487 [69011-93055]","80487.00000","69011.00000","93055.00000",""
"AIR_45","PUBLISHED","2016","AFR","SSD","BTSX","ENVCAUSE039","253 736","253735.55030","","",""
"AIR_45","PUBLISHED","2016","AFR","SSD","BTSX","ENVCAUSE118","6450","6449.69130","","",""
"AIR_45","PUBLISHED","2016","AFR","SSD","BTSX","ENVCAUSE113","27 157","27157.26440","","",""
"AIR_45","PUBLISHED","2016","AFR","SSD","BTSX","ENVCAUSE068","902","901.78888","","",""
"AIR_45","PUBLISHED","2016","AFR","SSD","BTSX","ENVCAUSE114","18 665","18664.75421","","",""
"AIR_45","PUBLISHED","2016","AFR","SSD","BTSX","ENVCAUSE000","306909 [240819-376303]","306909.00000","240819.00000","376303.00000",""
"AIR_45","PUBLISHED","2016","AFR","SSD","FMLE","ENVCAUSE039","121 423","121423.32710","","",""
"AIR_45","PUBLISHED","2016","AFR","SSD","FMLE","ENVCAUSE118","2803","2803.18107","","",""
"AIR_45","PUBLISHED","2016","AFR","SSD","FMLE","ENVCAUSE113","11 630","11629.74646","","",""
"AIR_45","PUBLISHED","2016","AFR","SSD","FMLE","ENVCAUSE068","407","407.19166","","",""
"AIR_45","PUBLISHED","2016","AFR","SSD","FMLE","ENVCAUSE114","9959","9959.22162","","",""
"AIR_45","PUBLISHED","2016","AFR","SSD","FMLE","ENVCAUSE000","146223 [114693-179417]","146223.00000","114693.00000","179417.00000",""
"AIR_45","PUBLISHED","2016","AFR","SSD","MLE","ENVCAUSE039","132 312","132312.21590","","",""
"AIR_45","PUBLISHED","2016","AFR","SSD","MLE","ENVCAUSE118","3647","3646.51011","","",""
"AIR_45","PUBLISHED","2016","AFR","SSD","MLE","ENVCAUSE113","15 528","15527.51788","","",""
"AIR_45","PUBLISHED","2016","AFR","SSD","MLE","ENVCAUSE068","495","494.59723","","",""
"AIR_45","PUBLISHED","2016","AFR","SSD","MLE","ENVCAUSE114","8706","8705.53272","","",""
"AIR_45","PUBLISHED","2016","AFR","SSD","MLE","ENVCAUSE000","160686 [126130-196926]","160686.00000","126130.00000","196926.00000",""
"AIR_45","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE039","1113","1112.96452","","",""
"AIR_45","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE118","207","206.89123","","",""
"AIR_45","PUBLISHED","2016","AMR","SUR","BTSX","ENVCAUSE068","240","239.75751","","",""
"AIR_45","PUBLISHED","2016","EUR","SVK","FMLE","ENVCAUSE114","3993","3993.26761","","",""
"AIR_45","PUBLISHED","2016","EUR","SVK","FMLE","ENVCAUSE000","21637 [17658-25838]","21637.00000","17658.00000","25838.00000",""
"AIR_45","PUBLISHED","2016","EUR","SVK","MLE","ENVCAUSE039","3702","3702.08369","","",""
"AIR_45","PUBLISHED","2016","EUR","SVK","MLE","ENVCAUSE118","2519","2519.38745","","",""
"AIR_45","PUBLISHED","2016","EUR","SVK","MLE","ENVCAUSE113","19 697","19697.17832","","",""
"AIR_45","PUBLISHED","2016","EUR","SVK","MLE","ENVCAUSE068","4736","4736.44706","","",""
"AIR_45","PUBLISHED","2016","EUR","SVK","MLE","ENVCAUSE114","5309","5309.27501","","",""
"AIR_45","PUBLISHED","2016","EUR","SVK","MLE","ENVCAUSE000","35964 [30614-41676]","35964.00000","30614.00000","41676.00000",""
"AIR_45","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE039","1341","1340.77998","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE118","1275","1274.69818","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE113","7426","7425.84872","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE068","2722","2722.43846","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE114","2868","2867.53200","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE000","15631 [12787-18831]","15631.00000","12787.00000","18831.00000",""
"AIR_45","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE039","696","696.04094","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE118","467","466.75009","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE113","2959","2958.66227","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE068","846","845.89727","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE114","1444","1443.79329","","",""
"AIR_45","PUBLISHED","2016","AMR","SUR","BTSX","ENVCAUSE114","1551","1551.19297","","",""
"AIR_45","PUBLISHED","2016","AMR","SUR","BTSX","ENVCAUSE000","5608 [4895-6345]","5608.00000","4895.00000","6345.00000",""
"AIR_45","PUBLISHED","2016","AMR","SUR","FMLE","ENVCAUSE039","369","368.75763","","",""
"AIR_45","PUBLISHED","2016","AMR","SUR","FMLE","ENVCAUSE118","113","112.58343","","",""
"AIR_45","PUBLISHED","2016","AMR","SUR","FMLE","ENVCAUSE113","838","838.29461","","",""
"AIR_45","PUBLISHED","2016","AMR","SUR","FMLE","ENVCAUSE068","68","67.64268","","",""
"AIR_45","PUBLISHED","2016","AMR","SUR","FMLE","ENVCAUSE114","636","636.02033","","",""
"AIR_45","PUBLISHED","2016","AMR","SUR","FMLE","ENVCAUSE000","2023 [1756-2303]","2023.00000","1756.00000","2303.00000",""
"AIR_45","PUBLISHED","2016","AMR","SUR","MLE","ENVCAUSE039","569","569.25489","","",""
"AIR_45","PUBLISHED","2016","AMR","SUR","MLE","ENVCAUSE118","160","159.78149","","",""
"AIR_45","PUBLISHED","2016","AMR","SUR","MLE","ENVCAUSE113","1768","1767.88973","","",""
"AIR_45","PUBLISHED","2016","AMR","SUR","MLE","ENVCAUSE068","172","172.11484","","",""
"AIR_45","PUBLISHED","2016","AMR","SUR","MLE","ENVCAUSE114","915","915.17263","","",""
"AIR_45","PUBLISHED","2016","AMR","SUR","MLE","ENVCAUSE000","3584 [3133-4050]","3584.00000","3133.00000","4050.00000",""
"AIR_45","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE039","6019","6019.01914","","",""
"AIR_45","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE118","3707","3706.56747","","",""
"AIR_45","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE113","32 365","32365.48276","","",""
"AIR_45","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE068","6208","6208.06301","","",""
"AIR_45","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE114","9303","9302.54263","","",""
"AIR_45","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE000","57602 [48451-66897]","57602.00000","48451.00000","66897.00000",""
"AIR_45","PUBLISHED","2016","EUR","SVK","FMLE","ENVCAUSE039","2317","2316.93548","","",""
"AIR_45","PUBLISHED","2016","EUR","SVK","FMLE","ENVCAUSE118","1187","1187.18008","","",""
"AIR_45","PUBLISHED","2016","EUR","SVK","FMLE","ENVCAUSE113","12 668","12668.30423","","",""
"AIR_45","PUBLISHED","2016","EUR","SVK","FMLE","ENVCAUSE068","1472","1471.61599","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE000","6411 [4994-8190]","6411.00000","4994.00000","8190.00000",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE039","9053","9052.73940","","",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE118","931","930.79940","","",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE113","2497","2497.24666","","",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE068","69","68.96482","","",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE114","1574","1574.16984","","",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE000","14124 [9185-19866]","14124.00000","9185.00000","19866.00000",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","FMLE","ENVCAUSE039","4272","4272.34941","","",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","FMLE","ENVCAUSE118","358","357.62414","","",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","FMLE","ENVCAUSE113","1344","1344.45186","","",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","FMLE","ENVCAUSE068","25","24.68489","","",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","FMLE","ENVCAUSE114","883","883.10991","","",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","FMLE","ENVCAUSE000","6882 [4515-9587]","6882.00000","4515.00000","9587.00000",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","MLE","ENVCAUSE039","4780","4780.39024","","",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","MLE","ENVCAUSE118","573","573.17527","","",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","MLE","ENVCAUSE113","1153","1152.79486","","",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","MLE","ENVCAUSE068","44","44.27993","","",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","MLE","ENVCAUSE114","691","691.05994","","",""
"AIR_45","PUBLISHED","2016","AFR","SWZ","MLE","ENVCAUSE000","7242 [4681-10264]","7242.00000","4681.00000","10264.00000",""
"AIR_45","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE039","260","259.63308","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","MLE","ENVCAUSE039","645","644.73904","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","MLE","ENVCAUSE118","808","807.94809","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","MLE","ENVCAUSE113","4467","4467.18638","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","MLE","ENVCAUSE068","1877","1876.54121","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","MLE","ENVCAUSE114","1424","1423.73876","","",""
"AIR_45","PUBLISHED","2016","EUR","SVN","MLE","ENVCAUSE000","9220 [7693-10948]","9220.00000","7693.00000","10948.00000",""
"AIR_45","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE039","1475","1475.48008","","",""
"AIR_45","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE118","3396","3396.20184","","",""
"AIR_45","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE113","15 894","15894.39824","","",""
"AIR_45","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE068","1861","1860.58183","","",""
"AIR_45","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE114","4115","4115.03041","","",""
"AIR_45","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE000","26742 [18297-36623]","26742.00000","18297.00000","36623.00000",""
"AIR_45","PUBLISHED","2016","EUR","SWE","FMLE","ENVCAUSE039","662","661.77658","","",""
"AIR_45","PUBLISHED","2016","EUR","SWE","FMLE","ENVCAUSE118","1859","1858.78446","","",""
"AIR_45","PUBLISHED","2016","EUR","SWE","FMLE","ENVCAUSE113","5862","5862.19785","","",""
"AIR_45","PUBLISHED","2016","EUR","SWE","FMLE","ENVCAUSE068","938","937.54278","","",""
"AIR_45","PUBLISHED","2016","EUR","SWE","FMLE","ENVCAUSE114","2022","2021.80432","","",""
"AIR_45","PUBLISHED","2016","EUR","SWE","FMLE","ENVCAUSE000","11342 [7388-16491]","11342.00000","7388.00000","16491.00000",""
"AIR_45","PUBLISHED","2016","EUR","SWE","MLE","ENVCAUSE039","814","813.70349","","",""
"AIR_45","PUBLISHED","2016","EUR","SWE","MLE","ENVCAUSE118","1537","1537.41732","","",""
"AIR_45","PUBLISHED","2016","EUR","SWE","MLE","ENVCAUSE113","10 032","10032.20080","","",""
"AIR_45","PUBLISHED","2016","EUR","SWE","MLE","ENVCAUSE068","923","923.03905","","",""
"AIR_45","PUBLISHED","2016","EUR","SWE","MLE","ENVCAUSE114","2093","2093.22611","","",""
"AIR_45","PUBLISHED","2016","EUR","SWE","MLE","ENVCAUSE000","15400 [10935-20328]","15400.00000","10935.00000","20328.00000",""
"AIR_45","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE118","77","77.46999","","",""
"AIR_45","PUBLISHED","2016","EMR","SYR","FMLE","ENVCAUSE113","59 386","59386.06226","","",""
"AIR_45","PUBLISHED","2016","EMR","SYR","FMLE","ENVCAUSE068","1993","1993.25361","","",""
"AIR_45","PUBLISHED","2016","EMR","SYR","FMLE","ENVCAUSE114","11 014","11014.07080","","",""
"AIR_45","PUBLISHED","2016","EMR","SYR","FMLE","ENVCAUSE000","90369 [80876-100134]","90369.00000","80876.00000","100134.00000",""
"AIR_45","PUBLISHED","2016","EMR","SYR","MLE","ENVCAUSE039","17 155","17155.19867","","",""
"AIR_45","PUBLISHED","2016","EMR","SYR","MLE","ENVCAUSE118","4333","4332.79842","","",""
"AIR_45","PUBLISHED","2016","EMR","SYR","MLE","ENVCAUSE113","88 692","88691.59863","","",""
"AIR_45","PUBLISHED","2016","EMR","SYR","MLE","ENVCAUSE068","7954","7954.13342","","",""
"AIR_45","PUBLISHED","2016","EMR","SYR","MLE","ENVCAUSE114","15 658","15657.58771","","",""
"AIR_45","PUBLISHED","2016","EMR","SYR","MLE","ENVCAUSE000","133791 [119930-148548]","133791.00000","119930.00000","148548.00000",""
"AIR_45","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE039","663 521","663520.60840","","",""
"AIR_45","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE118","13 142","13141.83661","","",""
"AIR_45","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE113","49 655","49654.65259","","",""
"AIR_45","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE068","575","574.64617","","",""
"AIR_45","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE114","35 998","35998.10901","","",""
"AIR_45","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE000","762890 [612975-923305]","762890.00000","612975.00000","923305.00000",""
"AIR_45","PUBLISHED","2016","AFR","TCD","FMLE","ENVCAUSE039","315 360","315359.95840","","",""
"AIR_45","PUBLISHED","2016","AFR","TCD","FMLE","ENVCAUSE118","6428","6427.52512","","",""
"AIR_45","PUBLISHED","2016","AFR","TCD","FMLE","ENVCAUSE113","19 860","19859.72968","","",""
"AIR_45","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE113","476","476.16438","","",""
"AIR_45","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE068","43","43.03979","","",""
"AIR_45","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE114","184","184.21977","","",""
"AIR_45","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE000","1041 [870-1224]","1041.00000","870.00000","1224.00000",""
"AIR_45","PUBLISHED","2016","AFR","SYC","FMLE","ENVCAUSE039","81","81.10674","","",""
"AIR_45","PUBLISHED","2016","AFR","SYC","FMLE","ENVCAUSE118","20","19.89647","","",""
"AIR_45","PUBLISHED","2016","AFR","SYC","FMLE","ENVCAUSE113","133","132.60679","","",""
"AIR_45","PUBLISHED","2016","AFR","SYC","FMLE","ENVCAUSE068","10","9.61601","","",""
"AIR_45","PUBLISHED","2016","AFR","SYC","FMLE","ENVCAUSE114","53","53.39374","","",""
"AIR_45","PUBLISHED","2016","AFR","SYC","FMLE","ENVCAUSE000","297 [248-353]","297.00000","248.00000","353.00000",""
"AIR_45","PUBLISHED","2016","AFR","SYC","MLE","ENVCAUSE039","179","178.52634","","",""
"AIR_45","PUBLISHED","2016","AFR","SYC","MLE","ENVCAUSE118","58","57.57352","","",""
"AIR_45","PUBLISHED","2016","AFR","SYC","MLE","ENVCAUSE113","344","343.55758","","",""
"AIR_45","PUBLISHED","2016","AFR","SYC","MLE","ENVCAUSE068","33","33.42378","","",""
"AIR_45","PUBLISHED","2016","AFR","SYC","MLE","ENVCAUSE114","131","130.82603","","",""
"AIR_45","PUBLISHED","2016","AFR","SYC","MLE","ENVCAUSE000","744 [627-873]","744.00000","627.00000","873.00000",""
"AIR_45","PUBLISHED","2016","EMR","SYR","BTSX","ENVCAUSE039","31 671","31671.18985","","",""
"AIR_45","PUBLISHED","2016","EMR","SYR","BTSX","ENVCAUSE118","7792","7792.43416","","",""
"AIR_45","PUBLISHED","2016","EMR","SYR","BTSX","ENVCAUSE113","148 078","148077.65970","","",""
"AIR_45","PUBLISHED","2016","EMR","SYR","BTSX","ENVCAUSE068","9947","9947.38705","","",""
"AIR_45","PUBLISHED","2016","EMR","SYR","BTSX","ENVCAUSE114","26 672","26671.65869","","",""
"AIR_45","PUBLISHED","2016","EMR","SYR","BTSX","ENVCAUSE000","224160 [201783-248239]","224160.00000","201783.00000","248239.00000",""
"AIR_45","PUBLISHED","2016","EMR","SYR","FMLE","ENVCAUSE039","14 516","14515.99115","","",""
"AIR_45","PUBLISHED","2016","EMR","SYR","FMLE","ENVCAUSE118","3460","3459.63572","","",""
"AIR_45","PUBLISHED","2016","AFR","TCD","FMLE","ENVCAUSE068","255","255.15378","","",""
"AIR_45","PUBLISHED","2016","AFR","TGO","MLE","ENVCAUSE114","8070","8069.79218","","",""
"AIR_45","PUBLISHED","2016","AFR","TGO","MLE","ENVCAUSE000","82776 [64213-101442]","82776.00000","64213.00000","101442.00000",""
"AIR_45","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE039","201 862","201861.90690","","",""
"AIR_45","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE118","104 205","104204.50170","","",""
"AIR_45","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE113","226 990","226989.80000","","",""
"AIR_45","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE068","74 139","74138.51294","","",""
"AIR_45","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE114","160 133","160132.66750","","",""
"AIR_45","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE000","767327 [660480-889719]","767327.00000","660480.00000","889719.00000",""
"AIR_45","PUBLISHED","2016","SEAR","THA","FMLE","ENVCAUSE039","84 890","84889.72363","","",""
"AIR_45","PUBLISHED","2016","SEAR","THA","FMLE","ENVCAUSE118","33 185","33185.15778","","",""
"AIR_45","PUBLISHED","2016","SEAR","THA","FMLE","ENVCAUSE113","80 122","80122.18170","","",""
"AIR_45","PUBLISHED","2016","SEAR","THA","FMLE","ENVCAUSE068","23 733","23733.00269","","",""
"AIR_45","PUBLISHED","2016","SEAR","THA","FMLE","ENVCAUSE114","52 846","52845.80664","","",""
"AIR_45","PUBLISHED","2016","SEAR","THA","FMLE","ENVCAUSE000","274776 [234278-322229]","274776.00000","234278.00000","322229.00000",""
